3.23864007,0.101421766
3.245769262,0.101413339
3.252828598,0.101342358
3.259835005,0.101314075
3.266952515,0.101306811
3.27383256,0.101319134
3.280828476,0.101317704
3.287916899,0.101313941
3.295055866,0.101319656
3.301979542,0.101264894
3.308915138,0.10122896
3.315933466,0.101215988
3.322904825,0.101176538
3.329944611,0.10117083
3.336919069,0.101196915
3.344067574,0.101185486
3.351118088,0.101178356
3.358078957,0.101150982
3.365154743,0.101112179
3.372008324,0.101076499
3.379029512,0.101046659
3.386021614,0.101027451
3.393027067,0.101055086
3.400200367,0.101063132
3.407167912,0.101070531
3.41422224,0.101038612
3.421279192,0.100985155
3.428399801,0.100939348
3.435315847,0.1009278
3.442402124,0.100923263
3.449511051,0.100914955
3.456421137,0.100923911
3.463368654,0.100918718
3.470408201,0.100915872
3.477376938,0.100871496
3.484372854,0.100831658
3.491535187,0.100802846
3.498412132,0.1007808
3.505393505,0.100802071
3.512526512,0.100813746
3.519384384,0.100806877
3.526546478,0.100780144
3.533489943,0.100756399
3.540373802,0.100710988
3.547598362,0.100659475
3.554388762,0.10062471
3.561709881,0.10065753
3.568736792,0.10065636
3.575763941,0.100655586
3.582880497,0.100646242
3.589829683,0.100614838
3.596812963,0.10057462
3.603857517,0.100546077
3.610880613,0.100487165
3.617842436,0.100474454
3.625043631,0.10050261
3.632053852,0.100512341
3.638952732,0.100508057
3.646150827,0.100473933
3.653043747,0.100459136
3.66009593,0.100409701
3.667137623,0.100355081
3.674091578,0.100343667
3.681126595,0.100327052
3.688127279,0.100366883
3.695073366,0.100349501
3.702132463,0.100335099
3.709302664,0.100305259
3.716277122,0.100255556
3.723474264,0.100206777
3.73045063,0.100158893
3.737416506,0.100192495
3.744605303,0.100184068
3.751549482,0.100181989
3.758648396,0.100173034
3.765581131,0.10014306
3.772694826,0.10006988
3.779706001,0.100048997
3.786543608,0.100012407
3.793591976,0.100007862
3.80059433,0.100001119
3.807624578,0.100022659
3.814596891,0.099988274
3.821749687,0.099965312
3.828789234,0.09991885
3.835638285,0.09986449
3.842791796,0.099817127
3.849673748,0.099802077
3.856678247,0.099794678
3.863773584,0.099805713
3.870724678,0.099808566
3.877977371,0.099770293
3.884920597,0.099734344
3.891930342,0.099661037
3.899051666,0.099634051
3.905997992,0.099616535
3.913011312,0.099601999
3.920145512,0.099599145
3.927137375,0.09959954
3.934244156,0.099559315
3.941225529,0.099529468
3.948233128,0.099473804
3.955211401,0.099426448
3.962334871,0.099362999
3.969206095,0.099350929
3.976168871,0.099350154
3.983192921,0.09935496
3.990305662,0.099331081
3.997332811,0.099289425
4.004190445,0.099230133
4.011256218,0.099172138
4.018315315,0.099117637
4.025336742,0.099104144
4.032251835,0.099097915
4.039530754,0.099092208
4.04663372,0.099087536
4.053512096,0.099060811
4.060465813,0.098966219
4.067529678,0.09889628
4.074557781,0.098867089
4.081541061,0.098807529
4.088576794,0.098819204
4.095676899,0.098812073
4.102720737,0.098793782
4.10968399,0.098751612
4.11676693,0.098683231
4.12371397,0.0986325
4.13088131,0.09858229
4.137857437,0.098529741
4.144865036,0.098518446
4.151859283,0.098517016
4.158923149,0.098492496
4.165817738,0.0984319
4.172956944,0.098417245
4.179839611,0.098366112
4.186794758,0.098307602
4.193873405,0.098250255
4.201061249,0.098226123
4.208111286,0.09820354
4.215199471,0.098192252
4.222302437,0.098149046
4.229162216,0.098110378
4.236290455,0.098056406
4.243288517,0.097996712
4.250107288,0.097915359
4.257171154,0.097894862
4.264242649,0.097873315
4.271220207,0.097856715
4.278153896,0.097820379
4.285327911,0.097770691
4.292238712,0.097736172
4.299308777,0.097646646
4.306284428,0.097582936
4.313335419,0.097526625
4.320401669,0.097509757
4.327311993,0.097478874
4.33447504,0.09745124
4.341277599,0.097410366
4.348363876,0.097332515
4.355544567,0.097263746
4.362612247,0.097203158
4.369700432,0.097141266
4.376672268,0.097109087
4.383775234,0.097088844
4.390787601,0.097047195
4.397846699,0.096989065
4.404782295,0.096915238
4.411833286,0.096846603
4.418820858,0.096756034
4.425920963,0.096681945
4.432881355,0.096637569
4.439916611,0.096616417
4.446969032,0.096584633
4.454001427,0.096515469
4.460930347,0.096469149
4.468029499,0.096385978
4.475048542,0.096298002
4.481934547,0.096186034
4.489032745,0.096135557
4.496015072,0.096089624
4.503027916,0.096019685
4.510292053,0.096004769
4.517334461,0.095928989
4.524247646,0.095824666
4.531283379,0.095758885
4.538243294,0.095658332
4.545323372,0.095571652
4.552376747,0.095493287
4.559362411,0.095441125
4.566495419,0.095400259
4.573453426,0.095320851
4.580462933,0.095242731
4.587584972,0.095155679
4.594478607,0.095046423
4.601534367,0.094927184
4.608534813,0.094863601
4.615510464,0.094791338
4.622546196,0.094737351
4.62952137,0.094668455
4.636401653,0.094581135
4.643610477,0.094465531
4.650533676,0.094337329
4.657472134,0.094207451
4.664455414,0.094139725
4.671563148,0.094039939
4.678687096,0.093992837
4.685790062,0.093915761
4.692771435,0.093823507
4.70001173,0.093717508
4.70698595,0.093587622
4.713961601,0.09345191
4.720935345,0.093325399
4.728124619,0.093252085
4.73497963,0.093163081
4.742013931,0.093083024
4.749022961,0.092991158
4.756119728,0.092855431
4.762931824,0.092749692
4.769948006,0.092573613
4.77699852,0.092445426
4.78400898,0.092349537
4.790929794,0.092250019
4.798130989,0.092147768
4.805135727,0.092035271
4.812111855,0.091922782
4.819167614,0.091764614
4.82617569,0.09160918
4.833359718,0.091475271
4.84030962,0.091308922
4.847321033,0.091214336
4.854375362,0.091107942
4.86131525,0.090993375
4.868293285,0.090867259
4.87537384,0.090724915
4.882288933,0.090533532
4.889360905,0.090385221
4.896474361,0.090213045
4.903330326,0.09012261
4.91050148,0.089992598
4.917459011,0.089842603
4.924518108,0.089727908
4.931434631,0.08955469
4.938538074,0.089375883
4.945512772,0.089177758
4.952573776,0.088993773
4.959601879,0.088851303
4.966542244,0.088714801
4.973592758,0.088598154
4.980678082,0.08844012
4.987847328,0.088252246
4.994919777,0.088046581
5.001833916,0.087834179
5.008769512,0.087646425
5.015937805,0.087476321
5.022879124,0.087329321
5.029983044,0.087172188
5.036953449,0.086991839
5.044005871,0.086817838
5.051114559,0.086610883
5.057835102,0.086401202
5.064907074,0.086183093
5.071917534,0.085984446
5.078943253,0.08580941
5.086138725,0.085630864
5.093127728,0.085436627
5.100113869,0.085234091
5.107133389,0.085018568
5.114147663,0.084771
5.121124744,0.084548607
5.127986908,0.08430545
5.135104179,0.084107198
5.142154694,0.083895437
5.149405479,0.083732732
5.156252384,0.083523437
5.16342926,0.083263941
5.170342445,0.083044142
5.177374363,0.082754537
5.184416771,0.082475051
5.191585064,0.0822559
5.198466301,0.082047649
5.205539703,0.08181981
5.212594032,0.081568472
5.219462395,0.081319228
5.226438999,0.081032857
5.233520985,0.080731191
5.240563393,0.080463901
5.247675896,0.080166511
5.254621983,0.079933733
5.26157999,0.079692401
5.268591404,0.079433024
5.275531292,0.079151072
5.282692909,0.078865618
5.289670467,0.078511402
5.296606064,0.078233212
5.303645611,0.077905066
5.310871124,0.077647641
5.317875862,0.077351034
5.324855328,0.077069722
5.33195734,0.07675612
5.338935852,0.076383993
5.345961571,0.076058961
5.352992535,0.075693972
5.359902382,0.075367391
5.367175579,0.07505767
5.373915672,0.07475353
5.381103516,0.074420981
5.38811779,0.074070908
5.395122528,0.073746264
5.402126312,0.073344819
5.409110546,0.072958156
5.416079998,0.072594464
5.423103809,0.072231159
5.430224419,0.071864352
5.437076569,0.071511164
5.444263458,0.071143843
5.451293945,0.070749529
5.458295345,0.070377007
5.465417862,0.06994234
5.472463131,0.069514163
5.479689121,0.069072358
5.486662388,0.068689197
5.493525505,0.068327196
5.500579357,0.06789434
5.507675648,0.067476541
5.514640808,0.06705498
5.521547318,0.066572562
5.528795719,0.066079766
5.535687447,0.065621227
5.542746544,0.065190971
5.549523354,0.064705178
5.556740284,0.064291917
5.563832283,0.06382715
5.57063055,0.063342661
5.577858925,0.06281288
5.584801674,0.062311392
5.591792583,0.061780058
5.598862171,0.061260536
5.605954647,0.060776427
5.612906456,0.060290903
5.620098114,0.059760083
5.627166271,0.059222911
5.634036541,0.058682758
5.640995979,0.058096409
5.648182869,0.057516549
5.65511322,0.05697393
5.662185192,0.056410678
5.669154167,0.055853654
5.67610693,0.055256277
5.683237553,0.054672133
5.690128326,0.0540745
5.697152138,0.05340939
5.704250813,0.05275324
5.711161137,0.052131988
5.718260288,0.051502433
5.725324154,0.050887018
5.732444763,0.050256301
5.739430904,0.04960832
5.746293545,0.048928551
5.753343105,0.048235547
5.760459423,0.047539819
5.767358303,0.046808671
5.774487972,0.046121895
5.781638145,0.045399047
5.788577557,0.044732902
5.795722961,0.04399306
5.802776337,0.043244265
5.809661388,0.042506494
5.816632748,0.0417106
5.82369566,0.040898096
5.830771446,0.040085591
5.837798595,0.039325248
5.844583511,0.038558416
5.851811409,0.037759792
5.858707428,0.036982968
5.865748882,0.036100138
5.872862339,0.035209786
5.879953384,0.034326825
5.886882782,0.033462808
5.893877506,0.032570507
5.900990486,0.031712849
5.907983303,0.030858045
5.914988041,0.029901518
5.921936035,0.028961595
5.929131508,0.028023234
5.93614769,0.027025184
5.943108559,0.026013769
5.950264931,0.025044912
5.957279205,0.024095653
5.964374542,0.023095267
5.971446037,0.02210111
5.97845459,0.021078277
5.985365391,0.01999576
5.992340565,0.018889628
5.999314785,0.017829427
6.006394386,0.01674626
6.01348114,0.015617422
6.020488739,0.014533088
6.027436733,0.013417483
6.03436327,0.012270479
6.041477203,0.011067811
6.048526764,0.009878897
6.055638313,0.008637694
6.062565804,0.007402329
6.069607258,0.006213934
6.076686859,0.004991285
6.083557606,0.003757607
6.090656281,0.00247099
6.097815514,0.001184762
