3.415043354,0.073826589
3.422033548,0.073800638
3.42914319,0.073767811
3.43612957,0.073740304
3.443156242,0.073743284
3.450274944,0.073733814
3.457258224,0.073745362
3.464271784,0.073747955
3.471100092,0.073703453
3.478134871,0.073681526
3.485384941,0.073658168
3.492275715,0.073608473
3.499227762,0.073595628
3.506170273,0.073632218
3.513405323,0.073634811
3.520220995,0.073615223
3.527302742,0.073598482
3.534454346,0.073559821
3.541324615,0.073525302
3.548506498,0.073489882
3.555312395,0.073476389
3.562572002,0.073496111
3.569567919,0.073483519
3.576560736,0.073461078
3.583674431,0.073452897
3.590597391,0.073425524
3.597655535,0.073399834
3.604753733,0.073364675
3.611651421,0.073340409
3.618698835,0.073324449
3.625732422,0.073326394
3.632636786,0.073306806
3.639637947,0.073320813
3.64687109,0.07327047
3.653802633,0.07326749
3.660778046,0.073235571
3.667752743,0.073195212
3.674865007,0.073154986
3.68179965,0.07317809
3.688748121,0.073157586
3.695920944,0.073132545
3.702768087,0.073143832
3.709830999,0.073084794
3.716770411,0.073047556
3.72413826,0.073020957
3.731286764,0.072988912
3.738086939,0.072963864
3.745225906,0.072972305
3.752112865,0.072981127
3.759096146,0.072959714
3.766093969,0.072913915
3.773290157,0.072874732
3.780328751,0.072839692
3.787250757,0.072805442
3.794176579,0.072801679
3.801161766,0.072798438
3.808117867,0.072797008
3.815357208,0.072776377
3.822318792,0.072725251
3.829509497,0.072705008
3.836405754,0.072638452
3.843492508,0.07263495
3.85046196,0.072620027
3.857469559,0.072619639
3.864497662,0.072602123
3.871494532,0.072580583
3.878713131,0.072579026
3.885690451,0.072504677
3.892663956,0.072479114
3.899722338,0.072426692
3.90669179,0.072403215
3.913742065,0.072396591
3.920787573,0.072415926
3.927913189,0.072373368
3.934990644,0.072355457
3.941918612,0.072299927
3.948884964,0.072267361
3.955855608,0.072220653
3.962844849,0.072179392
3.969849348,0.072192363
3.976953268,0.072187044
3.983889818,0.072148509
3.99099946,0.072157979
3.997846603,0.07210958
4.004859924,0.07206209
4.011920929,0.071978278
4.019023895,0.071954787
4.026114464,0.071931824
4.033091545,0.071912751
4.040236473,0.071911976
4.047227383,0.071896404
4.054223061,0.071872137
4.061408043,0.071807131
4.068235397,0.071752638
4.075409412,0.071702681
4.082213879,0.071667776
4.08936739,0.071681015
4.096273422,0.071652725
4.103196621,0.071631707
4.110352993,0.071606278
4.117267132,0.071560606
4.124238491,0.071504556
4.131261826,0.071449928
4.13832283,0.071409702
4.145290375,0.071413204
4.152225971,0.071385823
4.159288883,0.071343273
4.166315079,0.071321607
4.173521996,0.071256466
4.180337906,0.071223125
4.187432289,0.071170442
4.194549561,0.071130738
4.201622486,0.071122177
4.208735943,0.071085587
4.215881824,0.071052752
4.222824097,0.071025252
4.229926109,0.070964918
4.236964703,0.070934422
4.243915081,0.070869416
4.250831127,0.070806354
4.257963181,0.07077989
4.26491642,0.070761338
4.271994591,0.070741743
4.278961658,0.07069581
4.285838604,0.070654161
4.293016434,0.070591234
4.299928665,0.070538163
4.307107449,0.07046368
4.314146042,0.070432931
4.321090221,0.070389338
4.328113556,0.070353918
4.33514452,0.070323944
4.342227459,0.07030046
4.349214077,0.07022728
4.356400967,0.070138142
4.363452435,0.070064045
4.370390415,0.070021227
4.377535343,0.069980487
4.38432312,0.069953628
4.39140749,0.069910817
4.398383141,0.069850869
4.405508995,0.069769122
4.412435055,0.069681801
4.419497013,0.069612905
4.426533699,0.06954582
4.433533669,0.069508582
4.440507412,0.069487303
4.447618008,0.069414124
4.454597473,0.069355212
4.461723328,0.069313049
4.468727112,0.069239348
4.475744247,0.069132172
4.48268795,0.069094807
4.489712715,0.069013193
4.496676922,0.068986848
4.503690243,0.068930149
4.510917664,0.068862416
4.517900944,0.068810001
4.524961948,0.068726443
4.531993866,0.068642229
4.538872719,0.06855011
4.545855045,0.068467714
4.553030014,0.068409719
4.560029507,0.068352103
4.566985607,0.068317853
4.573995113,0.068239868
4.580871582,0.068155408
4.588042736,0.068068728
4.595069408,0.067953251
4.602125645,0.067851268
4.609133244,0.067804165
4.616121292,0.067739941
4.62315321,0.06766624
4.630278587,0.06760928
4.637171268,0.06753584
4.644262314,0.067427628
4.651320934,0.067301378
4.658341885,0.067216523
4.665272713,0.067135684
4.672472,0.067092732
4.679542542,0.067015797
4.686480045,0.066935994
4.693544865,0.066815719
4.700603962,0.066737473
4.707539558,0.066617198
4.714582443,0.066503145
4.721550941,0.066401809
4.728555679,0.066335246
4.735601425,0.066250518
4.742597103,0.066157877
4.749646664,0.066056669
4.756854534,0.065944172
4.763697624,0.065842323
4.77069664,0.065705173
4.77770853,0.065598905
4.784669876,0.065518461
4.791855335,0.065409474
4.798654556,0.065339528
4.805696011,0.065240405
4.812743664,0.065103255
4.8197999,0.064969867
4.826896191,0.064853229
4.833859921,0.064719714
4.840965748,0.064596184
4.8479352,0.064480059
4.855101109,0.064405061
4.86215353,0.064271547
4.869145393,0.064155422
4.87621069,0.06404487
4.883079052,0.063894488
4.890158653,0.063764997
4.897167206,0.06360735
4.904109001,0.063515611
4.911054134,0.063414671
4.918103218,0.063279986
4.925269604,0.063161261
4.932133675,0.063020483
4.93918848,0.062879182
4.946305752,0.06270311
4.953362942,0.062565833
4.960292816,0.062456451
4.967179775,0.062335525
4.974272728,0.062195916
4.981302738,0.062061232
4.988434792,0.061903451
4.99555254,0.061734516
5.002682209,0.061568305
5.009616375,0.061378479
5.016737461,0.061252486
5.023841381,0.061118066
5.030723572,0.060987536
5.037782669,0.060828719
5.0446558,0.060659394
5.051945686,0.060504861
5.058681488,0.060305949
5.065711975,0.060125593
5.072666645,0.059966262
5.079642296,0.059825353
5.086846352,0.059645906
5.093891621,0.059474245
5.100905895,0.059313484
5.107932091,0.059110679
5.114817142,0.05889101
5.121869564,0.058684058
5.128819466,0.058507334
5.135913849,0.058322955
5.142879486,0.058162581
5.150094032,0.057976909
5.157172203,0.057810694
5.164156437,0.057601798
5.171180248,0.057404313
5.178157806,0.057162195
5.185130119,0.056940712
5.19212389,0.056742713
5.199068546,0.056552365
5.206180096,0.056331526
5.213303566,0.05615468
5.220264435,0.055909187
5.227268219,0.055681605
5.234314442,0.055433128
5.241174698,0.055160258
5.248296738,0.054938126
5.255194664,0.054723904
5.262198925,0.054518253
5.269347668,0.054306109
5.276357651,0.054061394
5.283302307,0.053804487
5.290289879,0.053519424
5.297363758,0.053249538
5.304599285,0.052985493
5.31163311,0.052774392
5.318593979,0.052529939
5.325649261,0.052280296
5.332585335,0.052009244
5.339765072,0.051727165
5.346830368,0.051415239
5.353860855,0.05112382
5.36076498,0.050850172
5.367965221,0.050587684
5.374790668,0.050330516
5.381897449,0.050035074
5.388985634,0.049757276
5.396023273,0.04946183
5.403048992,0.049135245
5.409976482,0.048793871
5.416854382,0.048485316
5.423943996,0.048180532
5.430947304,0.047878213
5.438081741,0.047566418
5.445137024,0.047270715
5.452064514,0.046932969
5.459129333,0.046614558
5.466281414,0.046257224
5.473254681,0.045874584
5.480344772,0.045524776
5.487249374,0.045208443
5.494319916,0.044879004
5.501442432,0.044520367
5.508685589,0.044161864
5.515370846,0.043811146
5.522488117,0.043393996
5.529586315,0.042986445
5.536484241,0.042593166
5.543314457,0.042225584
5.55039835,0.041860331
5.557478905,0.041487947
5.564551353,0.041084547
5.571475506,0.040660392
5.578619957,0.040223386
5.585633755,0.039802469
5.592536926,0.039350677
5.599606991,0.038916789
5.606548309,0.038512353
5.613676071,0.038097147
5.620875835,0.03766118
5.627802849,0.037212111
5.6348629,0.036714256
5.641782761,0.036240533
5.648824692,0.035741247
5.655805111,0.035291009
5.662936687,0.034843884
5.669950962,0.03436004
5.676989079,0.033862963
5.684122562,0.033384826
5.690914154,0.032828715
5.697908401,0.032283496
5.705067635,0.031722579
5.711885452,0.031237958
5.718973637,0.030713242
5.726080418,0.030190215
5.733213425,0.029611262
5.740003109,0.02906994
5.747068882,0.028487744
5.754065514,0.027949793
5.761094093,0.0273131
5.768076897,0.026714947
5.775081158,0.026137551
5.782418251,0.025535895
5.789433479,0.024949027
5.796483994,0.024308575
5.803492546,0.0236833
5.810389519,0.023049464
5.817421436,0.022375014
5.82447052,0.021713024
5.831656456,0.021048175
5.838565826,0.020383848
5.845497131,0.019741707
5.852600574,0.019037025
5.859470367,0.018395795
5.866694927,0.017649982
5.873679161,0.016915847
5.88067627,0.016157707
5.887667179,0.015438365
5.894789219,0.014681264
5.90170145,0.013968669
5.90859127,0.013208323
5.915777683,0.012401529
5.922739983,0.01160148
5.929771423,0.010770421
5.936947346,0.009945849
5.944050789,0.009077552
5.951072693,0.008298523
5.958054066,0.007465518
5.96508646,0.0066028
5.97202158,0.005741769
5.979088783,0.004890208
5.98603344,0.003952883
5.99314642,0.003019709
6.000144958,0.002126239
6.007091522,0.001198256
6.014178753,0.000281561
